participant,bias_source,cond,contrast_level,stim,response_non_zero,prop_zero,response,response_pred,hurdle_prob,response_pred_non_zero,model_name
136,cue,control,low,0.02372711520659979,0.03050384403445494,0.52,0.014641845136538371,0.022796265798967846,0.30322499999999997,0.03289047453252213,contrast
136,cue,present,absent,0,0.018986669418676924,0.74,0.004936534048856,0.002801514927910162,0.8750249999999999,0.02343224268922726,contrast
136,cue,present,high,0.02995916573494654,0.04324698176909598,0.12,0.038057343956804456,0.03492968652251915,0.170875,0.04216348015831573,contrast
136,cue,present,low,0.02372711520659979,0.0362393308681827,0.36,0.023193171755636927,0.026675834117070696,0.295725,0.0379424461581241,contrast
137,cue,control,absent,0,0.04872939503912468,0.95,0.002436469751956234,0.001952016832800086,0.944325,0.03514556938345053,contrast
137,cue,control,high,0.03065718299888937,0.05163677119396574,0.38,0.03201479814025875,0.03509752747131013,0.3304,0.052419493132754014,contrast
137,cue,control,low,0.0247592330475352,0.050773331520383234,0.6,0.020309332608153294,0.024897619643078732,0.49139999999999995,0.04896075875650412,contrast
137,cue,present,absent,0,0.043939632344864164,0.87,0.005712152204832342,0.0021244321725333508,0.944275,0.038213255324625835,contrast
137,cue,present,high,0.03065718299888937,0.05956028604900406,0.3,0.04169220023430285,0.03977244066450131,0.33072500000000005,0.05942640477359867,contrast
137,cue,present,low,0.0247592330475352,0.05025939958498869,0.5,0.025129699792494346,0.02804969526672859,0.49239999999999995,0.05526067783991408,contrast
138,cue,control,absent,0,0.00588976377952756,0.8,0.001177952755905512,0.002521823532122578,0.8705,0.021208936748139503,contrast
138,cue,control,high,0.03286608539541142,0.03736633510931462,0.04,0.03587168170494203,0.030755502121069207,0.12502500000000005,0.03526129155621415,contrast
138,cue,control,low,0.02434861328976708,0.03291554828974968,0.48,0.017116085110669834,0.022509540173429175,0.2704,0.031088408665996707,contrast
138,cue,present,absent,0,0.005473819613457409,0.78,0.0012042403149606301,0.0022033623681536347,0.87235,0.019494169816798294,contrast
138,cue,present,high,0.03286608539541142,0.04209038372275647,0.02,0.04124857604830134,0.03381854870143444,0.11944999999999995,0.03847128230120685,contrast
138,cue,present,low,0.02434861328976708,0.030614311784937696,0.36,0.019593159542360124,0.02403973632108819,0.265625,0.032907442497658,contrast
139,cue,control,absent,0,0.03461290183004094,0.89,0.0038074192013045033,0.0030842237299400976,0.8939,0.02943465865179031,contrast
139,cue,control,high,0.03551843803669419,0.04660880907969373,0.06,0.04381228053491211,0.041697802568835,0.12077499999999997,0.04743606688968708,contrast
139,cue,control,low,0.02794314222241186,0.04109569026767271,0.58,0.01726018991242254,0.032656642434422394,0.24797499999999995,0.0434493500448354,contrast
139,cue,present,absent,0,0.03986260242769429,0.83,0.006776642412708029,0.00420472466431431,0.892075,0.03903520323775262,contrast
139,cue,present,high,0.03551843803669419,0.06769799761170497,0.02,0.06634403765947088,0.05663267250558492,0.12037500000000001,0.064382990852715,contrast
139,cue,present,low,0.02794314222241186,0.0543509484500343,0.18,0.044567777729028125,0.04422954233089577,0.24517500000000003,0.058596844171441426,contrast
140,cue,control,absent,0,0.016215503706313233,0.89,0.0017837054076944555,0.0021993479518750566,0.8739250000000001,0.019688051164155434,contrast
140,cue,control,high,0.02651862074625944,0.027488313972878205,0.12,0.02418971629613282,0.02304781849154142,0.24207500000000004,0.030685738629511742,contrast
140,cue,control,low,0.02023383399596967,0.02597704888901199,0.46,0.014027606400066474,0.01635511889165253,0.3961,0.027575514278980792,contrast
140,cue,present,absent,0,0.01520314226943897,0.92,0.0012162513815551176,0.0028396917115229834,0.8657,0.02245265600353653,contrast
140,cue,present,high,0.02651862074625944,0.03850995173995862,0.02,0.03773975270515945,0.02998657367286799,0.21807500000000002,0.03841308629035701,contrast
140,cue,present,low,0.02023383399596967,0.03337808685254981,0.28,0.024032222533835867,0.021590337581528833,0.36382499999999995,0.034092602616070986,contrast
141,cue,control,absent,0,0.005774278215223098,0.97,1.7322834645669294e-4,0.0015792968655520933,0.9284749999999999,0.023176886920653325,contrast
141,cue,control,high,0.03507454442364603,0.0374698694854641,0.06,0.035221677316336256,0.03246950198284499,0.17784999999999995,0.03955441275680855,contrast
141,cue,control,low,0.02698834311014446,0.03800578375918129,0.42,0.02204335458032515,0.02280245439652622,0.34862499999999996,0.035121021389052084,contrast
141,cue,present,absent,0,0.014300222841105088,0.96,5.720089136442035e-4,0.0020076526713325585,0.924625,0.02713382378266398,contrast
141,cue,present,high,0.03507454442364603,0.052054895845985806,0.08,0.04789050417830694,0.04209553496388809,0.16569999999999996,0.050463779906759314,contrast
141,cue,present,low,0.02698834311014446,0.04353135412515967,0.28,0.03134257497011496,0.02930511331631045,0.343275,0.044648884926358524,contrast
142,cue,control,absent,0,0.021266964730320286,0.99,2.1266964730320287e-4,0.0014297941678765302,0.9221,0.02036138351828067,contrast
142,cue,control,high,0.02200685081818502,0.02589868849022504,0.16,0.021754898331789035,0.015208606244489099,0.46304999999999996,0.028711068895361135,contrast
142,cue,control,low,0.01678690566460805,0.02582452684826851,0.86,0.0036154337587575914,0.010032606318012107,0.613925,0.02660081926893795,contrast
142,cue,present,absent,0,0.024373107889427276,0.93,0.0017061175522599093,0.001630354154874076,0.916925,0.021047328301019592,contrast
142,cue,present,high,0.02200685081818502,0.03204093510548327,0.16,0.026914385488605946,0.01872884886142989,0.445025,0.03389304984414775,contrast
142,cue,present,low,0.01678690566460805,0.02817514001513341,0.62,0.010706553205750695,0.012239356613870926,0.594025,0.030412055660043662,contrast
143,cue,control,absent,0,0.01164117373031452,0.84,0.001862587796850323,0.0030246261613947494,0.875525,0.025094299955702122,contrast
143,cue,control,high,0.03107997633333016,0.045543458897636065,0.16,0.038256505474014296,0.03405350113508272,0.15575000000000006,0.04038178995370376,contrast
143,cue,control,low,0.02284182171138441,0.03145168242349303,0.58,0.013209706617867072,0.024333034337744436,0.3234,0.036062887515204534,contrast
143,cue,present,absent,0,0.011380080703427855,0.74,0.0029588209828912424,0.004976154435505322,0.860025,0.0356640786352403,contrast
143,cue,present,high,0.03107997633333016,0.07270818989990395,0.06,0.06834569850590971,0.04915868166871054,0.14817499999999995,0.05771074493831006,contrast
143,cue,present,low,0.02284182171138441,0.04951245986025148,0.38,0.030697725113355917,0.035801071254060374,0.3096,0.0518618362892817,contrast
144,cue,control,absent,0,0.005371923207074133,0.95,2.685961603537066e-4,9.6518559908114e-4,0.945425,0.01986263015516095,contrast
144,cue,control,high,0.05262050322244964,0.04907684213031951,0,0.04907684213031951,0.042961309002095334,0.03500000000000003,0.04453894294404019,contrast
144,cue,control,low,0.03889007933546583,0.03206866751707356,0.14,0.027579054064683264,0.031916488923081035,0.14542500000000003,0.03741904214397439,contrast
144,cue,present,absent,0,0.012114668947246455,0.81,0.0023017870999768263,0.0011331389233206065,0.9425250000000001,0.021445615146057095,contrast
144,cue,present,high,0.05262050322244964,0.05570872259902409,0.22,0.04345280362723879,0.053880393633413314,0.030325000000000046,0.0555672043535059,contrast
144,cue,present,low,0.03889007933546583,0.047291396721095245,0.18,0.0387789453112981,0.039241113800897794,0.13817500000000005,0.045545967782095693,contrast
145,cue,control,absent,0,0.009903033051634737,0.76,0.002376727932392337,0.0016507677863958426,0.928,0.023838879130684432,contrast
145,cue,control,high,0.02702495070244517,0.039716893820751525,0.32,0.02700748779811104,0.02371998532193652,0.347275,0.03643368456024532,contrast
145,cue,control,low,0.02159329676612092,0.03897629132545958,0.72,0.010913361571128682,0.01675074982556733,0.50095,0.03371942793480329,contrast
145,cue,present,absent,0,0.021769885887404156,0.92,0.0017415908709923326,0.0025285667098865015,0.922025,0.03256044677754968,contrast
145,cue,present,high,0.02702495070244517,0.056452201059075224,0.3,0.039516540741352656,0.033949667703426334,0.33487500000000003,0.05104746620020455,contrast
145,cue,present,low,0.02159329676612092,0.042287134533092983,0.62,0.016069111122575332,0.02401280457056267,0.490425,0.04713609297594322,contrast
146,cue,control,absent,0,0.008188755275590551,0.98,1.6377510551181102e-4,0.0013311449997036125,0.942825,0.024189482745064696,contrast
146,cue,control,high,0.03469835041788022,0.0399606410181889,0.18,0.0327677256349149,0.03151191101778307,0.22192500000000004,0.04054711018302337,contrast
146,cue,control,low,0.02641273736061615,0.037899710992828045,0.64,0.013643895957418098,0.0208573356484295,0.42125,0.03613581932059772,contrast
146,cue,present,absent,0,0.023674946741440335,0.98,4.734989348288067e-4,0.0015584418667654591,0.938275,0.025866294548761683,contrast
146,cue,present,high,0.03469835041788022,0.04832488309037666,0.02,0.04735838542856912,0.03831617801444218,0.21402500000000002,0.04875817371017563,contrast
146,cue,present,low,0.02641273736061615,0.042687015928764074,0.24,0.032442132105860694,0.024914049150988635,0.41752500000000003,0.042798702679901254,contrast
147,cue,control,absent,0,0.01608673308507927,0.46,0.008686835865942804,0.005088051540309553,0.7152499999999999,0.02005589381767553,contrast
147,cue,control,high,0.02541779824826199,0.029756207037971764,0.2,0.02380496563037741,0.026164884693803726,0.12867499999999998,0.030313473151564727,contrast
147,cue,control,low,0.01908632838158067,0.019914501923099504,0.38,0.012346991192321693,0.021019371939848014,0.22402500000000003,0.027603333026289055,contrast
147,cue,present,absent,0,0.022536815260460523,0.54,0.01036693501981184,0.007746988784789287,0.682275,0.0251522107683421,contrast
147,cue,present,high,0.02541779824826199,0.04569659202903164,0.14,0.03929906914496721,0.03679216710893405,0.098099999999999965,0.040831043723359564,contrast
147,cue,present,low,0.01908632838158067,0.028794800501715994,0.36,0.018428672321098235,0.02969155681867339,0.18432499999999996,0.036482616490178456,contrast
148,cue,control,absent,0,0.030849056625159556,0.96,0.0012339622650063822,0.0034045808417134966,0.88195,0.02922486655978686,contrast
148,cue,control,high,0.03018996322022044,0.0431221006496837,0.18,0.03536012253274064,0.03697928034057521,0.17335,0.04475503414032165,contrast
148,cue,control,low,0.02503336448884789,0.04462298348983577,0.24,0.033913467452275185,0.030053917764565972,0.28137500000000004,0.04185879321882411,contrast
148,cue,present,absent,0,0.023569378777279455,0.94,0.0014141627266367673,0.002982566814194809,0.883475,0.026332171850718365,contrast
148,cue,present,high,0.03018996322022044,0.045011826938293704,0.04,0.043211353860761956,0.037604500535145746,0.17789999999999995,0.04575208142425936,contrast
148,cue,present,low,0.02503336448884789,0.04176133689694735,0.12,0.03674997646931367,0.03048549112641221,0.27797499999999997,0.042250732433954316,contrast
149,cue,control,absent,0,0.018325590003511968,0.8,0.0036651180007023936,0.0028697274572802825,0.864825,0.022534669999253507,contrast
149,cue,control,high,0.02326924772368692,0.03206785477207704,0.18,0.026295640913103175,0.02285235184739211,0.29269999999999996,0.03250030068154138,contrast
149,cue,control,low,0.01712489690638738,0.02750820673583943,0.66,0.009352790290185407,0.01572124342241104,0.460025,0.029448054107583495,contrast
149,cue,present,absent,0,0.016382927892553637,0.88,0.0019659513471064365,0.002867718372041776,0.86355,0.022353987594857894,contrast
149,cue,present,high,0.02326924772368692,0.03602058678698859,0.04,0.03457976331550905,0.025856402572298907,0.279975,0.03601157940340534,contrast
149,cue,present,low,0.01712489690638738,0.029359969938105204,0.52,0.014092785570290499,0.01765198916355783,0.44525000000000003,0.03203361809832418,contrast
150,cue,control,absent,0,0.02406550881471021,0.68,0.0077009628207072665,0.004288648616244427,0.8302,0.025901542484537254,contrast
150,cue,control,high,0.06229156702100105,0.057447564011871594,0.04,0.05514966145139673,0.058072465360119924,0.0036000000000000476,0.05828341892808832,contrast
150,cue,control,low,0.02837374030661082,0.043024135172638894,0.46,0.023233032993225003,0.03349452260416901,0.15439999999999998,0.039656936173865495,contrast
150,cue,present,absent,0,0.01879480484334807,0.68,0.006014337549871383,0.002566492546461753,0.85115,0.019746433519271318,contrast
150,cue,present,high,0.06229156702100105,0.05419355192619678,0,0.05419355192619678,0.058726483557449576,0.004125000000000045,0.05897053952870353,contrast
150,cue,present,low,0.02837374030661082,0.03434790091013558,0.32,0.023356572618892193,0.029311558133265067,0.15964999999999996,0.034993759375343256,contrast
151,cue,control,absent,0,0.024635401472851204,0.97,7.390620441855361e-4,8.140119897375933e-4,0.9617,0.022449672142952782,contrast
151,cue,control,high,0.02650557485673755,0.0323018568682943,0.46,0.017443002708878923,0.01617120463447797,0.5303,0.034567432437749,contrast
151,cue,control,low,0.02157635744916569,0.03219251961471277,0.74,0.00837005509982532,0.010679828940169505,0.667975,0.03238263632799424,contrast
151,cue,present,absent,0,0.01157921764329277,0.97,3.473765292987831e-4,9.632281571249904e-4,0.9625,0.026436335606524204,contrast
151,cue,present,high,0.02650557485673755,0.046214435726708546,0.42,0.026804372721490957,0.020602465750493116,0.522475,0.04316564628957449,contrast
151,cue,present,low,0.02157635744916569,0.03550301793422381,0.7,0.010650905380267143,0.013515151342830569,0.65915,0.039692189819313106,contrast
152,cue,control,absent,0,0.01837922621245007,0.94,0.001102753572747004,0.0014602537218124706,0.936125,0.02381385819224827,contrast
152,cue,control,high,0.03320558683984066,0.03819320685251341,0.28,0.027499108933809652,0.030544155245644664,0.22624999999999995,0.039521380873616264,contrast
152,cue,control,low,0.02423296857035921,0.0364539915309394,0.76,0.008748957967425457,0.01894428174807302,0.4534,0.03478174047675465,contrast
152,cue,present,absent,0,0.02298977007640241,0.75,0.005747442519100602,0.001972786536505024,0.931075,0.02901230455916137,contrast
152,cue,present,high,0.03320558683984066,0.05648152976334637,0.1,0.05083337678701173,0.04013292319509624,0.2217,0.05156867821585163,contrast
152,cue,present,low,0.02423296857035921,0.04000344837814871,0.52,0.01920165522151138,0.025009697698399218,0.442875,0.04490982323408056,contrast
153,cue,control,absent,0,0.03810944570703765,0.99,3.810944570703765e-4,4.1192359579552475e-4,0.98405,0.02644891323594612,contrast
153,cue,control,high,0.02216096268704514,0.03708860081017767,0.68,0.011868352259256853,0.006823052837602654,0.815,0.036956229194084554,contrast
153,cue,control,low,0.01885978365178109,0.031020893789990435,0.9,0.0031020893789990437,0.0045864593407781385,0.8693,0.03520876463393445,contrast
153,cue,present,absent,0,0.039337630193974835,0.96,0.0015735052077589934,5.296831816896433e-4,0.982825,0.031141210910982927,contrast
153,cue,present,high,0.02216096268704514,0.03920099640968852,0.92,0.0031360797127750815,0.008283609832319029,0.81735,0.0453714272668921,contrast
153,cue,present,low,0.01885978365178109,0.03724539582124869,0.92,0.002979631665699895,0.005814076619699794,0.863675,0.0426883861893825,contrast
154,cue,control,absent,0,0.023330320161939734,0.88,0.002799638419432768,0.0018124798846518837,0.92125,0.024009538841611992,contrast
154,cue,control,high,0.03069364683243225,0.03809452431066847,0.16,0.03199940042096151,0.0289045430687316,0.24729999999999996,0.038465883110400896,contrast
154,cue,control,low,0.01980045982937961,0.030128864311415406,0.84,0.0048206182898264645,0.014950507401051354,0.5400499999999999,0.03270661271406661,contrast
154,cue,present,absent,0,0.004988083481555421,0.89,5.486891829710964e-4,0.0017158961718945589,0.9254249999999999,0.024020476055274798,contrast
154,cue,present,high,0.03069364683243225,0.04507973302630756,0.08,0.04147335438420295,0.03254203718381456,0.24165000000000003,0.04294008429404908,contrast
154,cue,present,low,0.01980045982937961,0.03605866896991491,0.56,0.015865814346762562,0.016536605940703265,0.530675,0.03535050546439828,contrast
155,cue,control,absent,0,0.024918014751306058,0.89,0.0027409816226436666,0.004520618997734895,0.780725,0.02204982459487349,contrast
155,cue,control,high,0.03194611206556709,0.033115398547791365,0.08,0.030466166663968057,0.033260395727678596,0.084225,0.03641298132781532,contrast
155,cue,control,low,0.02144398777915176,0.029358747855845146,0.36,0.018789598627740895,0.02403657803575482,0.224225,0.031216639389415865,contrast
155,cue,present,absent,0,0.037965625759104296,0.55,0.01708453159159693,0.007829892626935727,0.751425,0.03170856294647243,contrast
155,cue,present,high,0.03194611206556709,0.05037583552910881,0.02,0.04936831881852664,0.05050748340447731,0.06917499999999999,0.0542631286525581,contrast
155,cue,present,low,0.02144398777915176,0.04462446628999573,0.14,0.038377041009396325,0.037288466906127256,0.2006,0.046654492803816824,contrast
156,cue,control,high,0.04291867191708238,0.05196141851851344,0.42,0.030137622740737797,0.030653774341382462,0.39517500000000005,0.050686834158018515,contrast
156,cue,control,low,0.0348632053075102,0.05037538534965998,0.86,0.007052553948952398,0.01745610041700803,0.62195,0.046191140485103685,contrast
156,cue,present,absent,0,0.04446449316952901,0.94,0.0026678695901717407,2.7064789266094847e-4,0.989775,0.027045102820304992,contrast
156,cue,present,high,0.04291867191708238,0.053072858583866574,0.22,0.04139682969541593,0.034026549486057975,0.3932,0.056075791470972275,contrast
156,cue,present,low,0.0348632053075102,0.04815584724300243,0.64,0.017336105007480875,0.019163237228724095,0.617775,0.050145183888365176,contrast
157,cue,control,absent,0,0.0040335958005249355,0.88,4.840314960629923e-4,0.0024179074793731488,0.8549249999999999,0.019267128980632254,contrast
157,cue,control,high,0.03221232792584187,0.03208014205197523,0.02,0.03143853921093572,0.028031668587620188,0.12834999999999996,0.03235707526711435,contrast
157,cue,control,low,0.02676205437979776,0.028911129443300706,0.22,0.02255068096577455,0.023294182774258956,0.21194999999999997,0.029864910099299723,contrast
157,cue,present,absent,0,0.005937135476288718,0.78,0.001306169804783518,0.003281782296551563,0.8426750000000001,0.022290759512850318,contrast
157,cue,present,high,0.03221232792584187,0.04544580347219092,0.06,0.04271905526385946,0.037324362790682866,0.10577499999999995,0.04177472887757883,contrast
157,cue,present,low,0.02676205437979776,0.039631527298810795,0.18,0.03249785238502485,0.031070294813709154,0.17962500000000003,0.037941734071203256,contrast
158,cue,control,absent,0,0.03496439468571571,0.9,0.0034964394685715714,0.0024828280707890485,0.90225,0.02600500756687592,contrast
158,cue,control,high,0.02905842139813657,0.0396170870568658,0.26,0.02931664442208069,0.030943413824288887,0.23267499999999997,0.04037194020861578,contrast
158,cue,control,low,0.02720304787316201,0.03576444533274594,0.34,0.02360453391961232,0.028748152319998502,0.26825,0.0393361905081717,contrast
158,cue,present,absent,0,0.04173042117635734,0.77,0.00959799687056219,0.0035380918601032726,0.892475,0.03309759488887141,contrast
158,cue,present,high,0.02905842139813657,0.04843074894989757,0.18,0.03971321413891601,0.04151601121643612,0.22182500000000005,0.05335337758381697,contrast
158,cue,present,low,0.02720304787316201,0.05155575255029799,0.42,0.029902336479172835,0.038007228085247556,0.26605,0.0517884433052217,contrast
159,cue,control,absent,0,0.015999063219552582,0.97,4.799718965865775e-4,0.00167896634091382,0.90715,0.020133041726714606,contrast
159,cue,control,high,0.03493639662318822,0.033009732446163696,0.02,0.032349537797240424,0.030053332955996596,0.14170000000000005,0.035128424804726915,contrast
159,cue,control,low,0.02424208384008607,0.029575398576612864,0.38,0.018336747117499975,0.019003408272103926,0.35905,0.02996267081226998,contrast
159,cue,present,absent,0,0.021266964730320286,0.99,2.1266964730320287e-4,0.0020503094196563125,0.903725,0.022562706375486918,contrast
159,cue,present,high,0.03493639662318822,0.042818538344506434,0,0.042818538344506434,0.03845622533671726,0.1311,0.04427796291643653,contrast
159,cue,present,low,0.02424208384008607,0.037866120000883276,0.14,0.03256486320075962,0.024456424187399593,0.33847499999999997,0.037040534476790433,contrast
160,cue,control,high,0.03120685702024222,0.037398428892567476,0.64,0.013463434401324293,0.015628640430381906,0.609775,0.04009259413533118,contrast
160,cue,control,low,0.02764317588297981,0.03989250240950179,0.74,0.010372050626470465,0.01112934246636284,0.706175,0.03795205604133013,contrast
160,cue,present,high,0.03120685702024222,0.05545831836887982,0.48,0.028838325551817506,0.02090577311891473,0.61035,0.053654403821362745,contrast
160,cue,present,low,0.02764317588297981,0.04804382255325755,0.72,0.013452270314912114,0.01520579114064774,0.700825,0.050831919397016485,contrast
161,cue,control,absent,0,0.016552070779254767,0.84,0.0026483313246807626,0.002310851366985756,0.90725,0.025594470910246903,contrast
161,cue,control,high,0.04032862541113382,0.04788322033035002,0.22,0.037348911857673014,0.041944808831481904,0.08567499999999995,0.04589215985744283,contrast
161,cue,control,low,0.02531303512145828,0.039137690450290426,0.52,0.018786091416139405,0.02493050028896386,0.33672500000000005,0.03765994389378889,contrast
161,cue,present,absent,0,0.012463728546003012,0.84,0.001994196567360482,0.0024453011939493414,0.9067000000000001,0.026744931224464648,contrast
161,cue,present,high,0.04032862541113382,0.058106068904662946,0.06,0.054619704770383165,0.049816031508471345,0.08265,0.054305773375967294,contrast
161,cue,present,low,0.02531303512145828,0.043292236762615795,0.26,0.03203625520433569,0.02881968400982815,0.3357,0.0434092366294989,contrast
162,cue,control,absent,0,0.026751869315774394,0.98,5.350373863154879e-4,0.004173960038605133,0.9234249999999999,0.05450812978916269,contrast
162,cue,control,high,0.03234084563136779,0.0783469464125676,0.1,0.07051225177131085,0.05645163716540139,0.22462499999999996,0.07280559363585541,contrast
162,cue,control,low,0.02421814370097389,0.06009877359119302,0.48,0.03125136226742037,0.03893612845962056,0.4283,0.06810587451394184,contrast
162,cue,present,high,0.03234084563136779,0.12401577559660484,0.04,0.11905514457274065,0.09123945391712952,0.223175,0.11745174771297207,contrast
162,cue,present,low,0.02421814370097389,0.10426169758296554,0.4,0.06255701854977933,0.06495653248010903,0.4194,0.11187828536016024,contrast
163,cue,control,high,0.03911680546702786,0.04843860154091425,0.26,0.03584456514027655,0.035644079508258125,0.245375,0.04724486927039609,contrast
163,cue,control,low,0.03262303240179001,0.042947058047201114,0.62,0.016319882057936424,0.02558768622564727,0.41612499999999997,0.04384784183897384,contrast
163,cue,present,absent,0,0.018603218730890967,0.97,5.58096561926729e-4,8.716895717779214e-4,0.969575,0.028941272582197464,contrast
163,cue,present,high,0.03911680546702786,0.055440836599155545,0.1,0.04989675293923999,0.04182390815985781,0.248525,0.0556561062921885,contrast
163,cue,present,low,0.03262303240179001,0.0513414016918288,0.28,0.036965809218116735,0.03024821303968995,0.40790000000000004,0.05109047349682912,contrast
164,cue,control,absent,0,0.03470576410429373,0.74,0.009023498667116372,0.006585626141296085,0.77635,0.029758355157098612,contrast
164,cue,control,high,0.02602049266268228,0.03987294067048807,0.06,0.037480564230258785,0.03655858080283346,0.14915,0.04299116815248905,contrast
164,cue,control,low,0.01518652768484398,0.03421226837359248,0.76,0.008210944409662196,0.02322394985219168,0.37322500000000003,0.03712957540382057,contrast
164,cue,present,absent,0,0.04016713176463067,0.69,0.012451810847035508,0.008627193096609607,0.77045,0.037649822333557445,contrast
164,cue,present,high,0.02602049266268228,0.05433284326038479,0.04,0.0521595295299694,0.047915102304446046,0.14644999999999997,0.056138128930933694,contrast
164,cue,present,low,0.01518652768484398,0.048074385510623784,0.34,0.0317290944370117,0.030655182780856063,0.36592499999999994,0.0483568343867784,contrast
165,cue,control,absent,0,0.00377952755905512,0.98,7.55905511811024e-5,7.917563670406721e-4,0.95665,0.020250277203041043,contrast
165,cue,control,high,0.02400499447365865,0.02886316362721396,0.38,0.017895161448872654,0.013479872217283063,0.551775,0.030366413209819552,contrast
165,cue,control,low,0.01667801699771761,0.027491686586884233,0.94,0.001649501195213054,0.006845348222955827,0.742275,0.027103290924474367,contrast
165,cue,present,absent,0,0.007874015748031496,0.99,7.874015748031496e-5,0.0010123038245678814,0.9534,0.022817329652223602,contrast
165,cue,present,high,0.02400499447365865,0.03587246861099041,0.2,0.02869797488879233,0.01670323417897555,0.543275,0.03665796946711864,contrast
165,cue,present,low,0.01667801699771761,0.034113976222876256,0.86,0.0047759566712026755,0.00850887133798802,0.73475,0.032289377287088965,contrast
166,cue,control,absent,0,0.016693337221698256,0.35,0.010850669194103867,0.00515538392471524,0.727975,0.020860913130271556,contrast
166,cue,control,high,0.02947472424078448,0.03307030882714779,0,0.03307030882714779,0.0302131988655965,0.08777500000000005,0.033273433904908854,contrast
166,cue,control,low,0.01975080965247373,0.02365318870994622,0.22,0.018449487193758052,0.022052953745067376,0.22045000000000003,0.028684161132466312,contrast
166,cue,present,absent,0,0.02328196878345528,0.88,0.0027938362540146336,0.006044342324856112,0.717375,0.02271702258048278,contrast
166,cue,present,high,0.02947472424078448,0.039610839624664974,0.02,0.038818622832171676,0.03773418161603393,0.07140000000000002,0.040679563918164297,contrast
166,cue,present,low,0.01975080965247373,0.03222173393096254,0.44,0.018044171001339024,0.02728637135536095,0.19574999999999998,0.03407942694987984,contrast
167,cue,control,absent,0,0.010283598428826951,0.96,4.1134393715307806e-4,0.001118006297403144,0.92985,0.018967120097568898,contrast
167,cue,control,high,0.02602830480249933,0.025160825385477037,0.32,0.017109361262124385,0.018019274084478842,0.36892499999999995,0.028918656512928194,contrast
167,cue,control,low,0.02335562545938555,0.02609693588561134,0.56,0.011482651789668988,0.01518270296260489,0.43694999999999995,0.027436040526243204,contrast
167,cue,present,absent,0,0.024828260269860625,0.76,0.00595878246476655,0.001706067312609158,0.9217,0.022925849839495555,contrast
167,cue,present,high,0.02602830480249933,0.03687715353650693,0.32,0.02507646440482471,0.025424139756172612,0.33692500000000003,0.03840687169947636,contrast
167,cue,present,low,0.02335562545938555,0.03243951312687093,0.46,0.017517337088510297,0.021436039140767884,0.412025,0.03655006195895994,contrast
168,cue,control,absent,0,0.016179782028184837,0.94,9.707869216910903e-4,0.0019568328196360473,0.884575,0.01962082648067482,contrast
168,cue,control,high,0.02702951323619259,0.02769155904799392,0.3,0.01938409133359574,0.022613643725954872,0.24355000000000004,0.030187571818711477,contrast
168,cue,control,low,0.02001710900997829,0.024895110059749627,0.76,0.00597482641433991,0.01554905424942088,0.41127499999999995,0.02696000848773655,contrast
168,cue,present,absent,0,0.019491468375360005,0.52,0.009355904820172803,0.0019570023628855395,0.884575,0.01940378383947301,contrast
168,cue,present,high,0.02702951323619259,0.028677409876768825,0.24,0.021794831506344307,0.02662608614566751,0.22404999999999997,0.03446151160502173,contrast
168,cue,present,low,0.02001710900997829,0.025784004287541108,0.34,0.01701744282977713,0.01796115915509465,0.397,0.030112367383383194,contrast
169,cue,control,absent,0,0.020416794873357902,0.98,4.0833589746715806e-4,0.0014455120229062571,0.90755,0.01862137960544946,contrast
169,cue,control,high,0.02291051446105895,0.02462953332894627,0.22,0.019211035996578092,0.016185201241837796,0.390825,0.02713735812788961,contrast
169,cue,control,low,0.02121335283470266,0.02260847607457174,0.3,0.015825933252200216,0.014770757531790617,0.42822499999999997,0.026426057078602714,contrast
169,cue,present,absent,0,0.02426866401757119,0.97,7.280599205271357e-4,0.0017324905183471943,0.900975,0.01975140643285777,contrast
169,cue,present,high,0.02291051446105895,0.029239735320814475,0.2,0.02339178825665158,0.020347727920586048,0.35845000000000005,0.03192662371994424,contrast
169,cue,present,low,0.02121335283470266,0.030076587898290222,0.34,0.019850548012871547,0.01803079939365002,0.40937500000000004,0.03079929705672634,contrast
170,cue,control,absent,0,0.018482305247612477,0.8,0.0036964610495224953,0.0034242412650554925,0.8374,0.022343400692540986,contrast
170,cue,control,high,0.03082216630739156,0.03463547124891747,0.16,0.029093795849090675,0.03160086705925959,0.12570000000000003,0.03623822416736646,contrast
170,cue,control,low,0.02571044565923819,0.03187388472315555,0.22,0.024861630084061326,0.02657086293205622,0.20565,0.033601119040740646,contrast
170,cue,present,absent,0,0.019407595615859044,0.81,0.0036874431670132182,0.005468133073828634,0.8207,0.030800149149570893,contrast
170,cue,present,high,0.03082216630739156,0.056093498841801606,0.02,0.05497162886496557,0.04591780217023714,0.11482499999999995,0.051878108881568734,contrast
170,cue,present,low,0.02571044565923819,0.04805722824855872,0.22,0.037484638033875806,0.03912779026125255,0.18872500000000003,0.04823718234630409,contrast
068,cue,control,absent,0,NA,1,0,0.002551186625565786,0.914925,0.03026155282803293,contrast
075,cue,control,absent,0,NA,1,0,8.069593109341759e-4,0.967475,0.025529392109861646,contrast
087,cue,control,absent,0,NA,1,0,0.001500583464235428,0.938325,0.02501580226986249,contrast
096,cue,control,absent,0,NA,1,0,7.814685767407319e-4,0.9591,0.021019365697334896,contrast
097,cue,present,absent,0,NA,1,0,0.0017342947142887023,0.91095,0.021221692011409214,contrast
